broken-icons-before-fix (manual list)
Format: filename	size	folder path	problem found	fix required
system-software-install.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/devices	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
user-trash.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/devices	NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
utilities-terminal.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/devices	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-calculator.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
accessories-text-editor.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
audio-x-generic.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
bluetooth.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
computer.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
dialog-question.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
drive-harddisk.png	512x512	HomeAurelia-Full-Pack/Core/HomeAurelia-Icons/512x512/status	MOSTLY_NEAR_BLACK,NO_ELECTRIC_BLUE,NO_GOLD	RENDER_FROM_FIXED_SVG
